2972256224	0	1	0	4	QA
2086262013	11	30	466	5	QA
2109386830	48	679	11387	5	QA
2146304213	11	25	488	5	QA
2400993242	4	6	70	6	QA
2231635559	1	1	4	6	QA
2320267048	2	4	16	6	QA
2770973198	6	11	81	6	QA
2303503597	2	2	35	6	QA
2610444037	1	1	1	6	QA
2164938053	5	14	68	7	QA
2151303069	1	3	3	8	QA
2757392836	0	2	0	9	QA
