1497545797	6	17	94	1	IS
2283780060	37	233	4841	2	IS
166451680	4	7	44	3	IS
1242956126	2	2	61	5	IS
2104135437	1	1	4	6	IS
2702108498	2	3	43	6	IS
1099806347	6	7	412	6	IS
2493930846	0	1	0	6	IS
2035852456	5	7	103	6	IS
2534153606	1	2	2	7	IS
2982427625	0	2	0	7	IS
2769159617	0	1	0	7	IS
2036169228	6	16	141	7	IS
2222288067	5	9	80	7	IS
1646881624	2	3	60	7	IS
2655602342	1	1	13	7	IS
2605500217	1	2	2	8	IS
