2231902229	8	14	454	3	PR
2043209691	9	28	271	3	PR
2487063559	1	1	1	3	PR
2750801914	1	1	2	3	PR
2471237152	7	29	174	4	PR
2632207355	1	1	20	4	PR
2051851950	1	1	20	4	PR
2884093780	0	1	0	4	PR
2333352463	1	1	4	5	PR
2651226023	0	2	0	5	PR
2421858564	7	19	164	5	PR
2675637085	1	1	7	5	PR
2244809966	1	1	19	5	PR
2612782123	1	2	1	5	PR
2286544765	2	2	5	5	PR
2912204357	0	1	0	6	PR
2912964499	0	1	0	6	PR
2973917823	1	1	63	6	PR
2258566673	2	5	15	6	PR
