2111701366	3	10	85	3	EE
1902255401	1	1	41	3	EE
2076234968	16	84	968	3	EE
2145584321	2	6	20	3	EE
2186139088	1	2	17	3	EE
217850750	4	11	28	4	EE
15233607	4	18	86	4	EE
2116900569	3	3	37	4	EE
70089741	3	10	29	4	EE
2619980256	0	1	0	4	EE
2496807884	0	1	0	4	EE
1456630356	0	2	0	4	EE
719752715	3	3	26	4	EE
1974908520	2	6	7	4	EE
1376981176	1	2	9	4	EE
164080885	2	9	8	4	EE
2974463503	1	1	6	5	EE
2229998567	1	1	1	5	EE
2800185953	0	1	0	5	EE
2967986113	1	1	2	5	EE
2887902887	1	1	7	5	EE
