2086262013	11	30	466	2	QA
2146304213	11	25	488	3	QA
2231635559	1	1	4	3	QA
2400993242	4	6	70	3	QA
2109386830	48	679	11387	3	QA
2610444037	1	1	1	4	QA
2320267048	2	4	16	4	QA
2303503597	2	2	35	4	QA
2972256224	0	1	0	4	QA
2770973198	6	11	81	4	QA
2151303069	1	3	3	4	QA
2164938053	5	14	68	4	QA
2757392836	0	2	0	7	QA
