2007220020	11	64	429	3	LK
2231383319	1	1	6	4	LK
2542819312	1	1	14	4	LK
2990044407	1	1	3	4	LK
2226684991	2	2	9	4	LK
2229052334	3	4	14	4	LK
2895163348	0	2	0	4	LK
2562794073	1	1	3	4	LK
2546020836	1	1	14	4	LK
2894966077	0	2	0	4	LK
2229383426	1	1	5	4	LK
2434396947	2	3	15	4	LK
2570458981	1	1	9	4	LK
2709452819	1	1	5	4	LK
1621818572	2	11	16	4	LK
2230011230	1	1	1	4	LK
2428224823	1	2	6	4	LK
2546192137	1	1	9	4	LK
2545149688	1	1	9	4	LK
2790319005	1	2	2	5	LK
2792154863	1	1	2	6	LK
